# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
100000000000000010001001000000000000001000001010110100011010100011000011000001 -0.1581194973550737 19.0
000000000000000000000000000000000000000000000000000000001000000000000000000000 -0.012820499949157238 1.0
000000000000000000000000000000000000000000000000000000001000000000000001000000 -0.025640999898314476 2.0
000000000000000000000000000000000000000000000000000000011000000000000001000000 -0.038461499847471714 3.0
000000000000000000000000000000000000000000000000000000001010000010000001000000 -0.05128199979662895 4.0
000000000000000000000000000000000000000000000000000000001010000010000011000000 -0.06410249974578619 5.0
000000010000000000000000000000000000000000000000000000001010000010000011000000 -0.06837599957361817 6.0
000000010000000000000000000000000000000000000000000000001010000010000011000001 -0.08119649952277541 7.0
000000000000000000000000000000000000000000000010000000001010000011000011000001 -0.09829049929976463 8.0
100000000000000000000000000000000000000000000010000000011010000011000011000001 -0.11965799890458584 10.0
#
